Date,Time,Address,Zipcode,Category,ProblemType,PatrolDistrict,Substation,IncidentNumber,LAT,LON,ResponseDate,URL,Color,About,Year,Month
06/04/26, 5:32:26,9900 Alms Park Dr,78250,Other Calls,Miscellaneous,7320,PRUE,SAPD-2026-0761501,29.513453,-98.647901,1780612346000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,6
06/04/26, 2:42:11,100 N Rosillo,78207,Crimes Against Person Calls,Fight,2320,CENTRAL,SAPD-2026-0760743,29.428308,-98.524047,1780602131000,http://www.sanantonio.gov/sapd/Calls.aspx,Red,a tbd link,26,6
06/04/26,11:59:53 AM,9700 Country Shadow,78254,Other Calls,SAPD Non-Emergency Call,NOT SAPD BEX,SAPD OUTSIDE AREA,SAPD-2026-0760015,29.533488,-98.696179,1780592393000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,6
06/04/26, 5:35:54,3400 Oakdale,78229,Other Calls,Disturbance,7110,PRUE,SAPD-2026-0761520,29.501553,-98.552288,1780612554000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,6
06/04/26, 5:34:20,5800 Ih 10 E,78219,Other Calls,Disturbance,4240,EAST,SAPD-2026-0761510,29.4394,-98.3762,1780612460000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,6
06/04/26, 2:42:26,200 E Basse Rd,78209,Other Calls,Disturbance,3330,NORTH,SAPD-2026-0760752,29.49578,-98.479924,1780602146000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,6
06/04/26,12:00:21 PM,9000 Huebner Rd,78240,Property Crime Calls,Burglary Vehicle,7160,PRUE,SAPD-2026-0760021,29.525661,-98.597939,1780592421000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,26,6
06/04/26, 2:43:08,Belknap St / W Hildebrand Ave,78212,Traffic Calls,Minor Accident,1240,DOWNTOWN,SAPD-2026-0760749,29.466466,-98.497384,1780602188000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,26,6
06/04/26, 5:33:39,12300 Culebra Rd,78253,Other Calls,Disturbance,5350,WEST,SAPD-2026-0761507,29.506705,-98.736292,1780612419000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,6
06/04/26,11:55:07 AM,I0 10 W,78230,Traffic Calls,Traffic Related,7230,PRUE,SAPD-2026-0759993,29.551994,-98.585682,1780592107000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,26,6
06/04/26, 2:43:13,3000-3010 Howard St,78212,Traffic Calls,Major Accident,1240,DOWNTOWN,SAPD-2026-0760750,29.466395,-98.495541,1780602193000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,26,6
06/04/26, 5:34:54,4500 Rittiman Rd,78218,Other Calls,Welfare Check,4350,EAST,SAPD-2026-0761512,29.484076,-98.405761,1780612494000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,6
06/04/26,11:55:30 AM,6800 Nw Loop 410,78238-4200,Other Calls,DOA,5270,WEST,SAPD-2026-0759997,29.459031,-98.623638,1780592130000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,6
06/04/26, 2:48:07,500 N St Mary's St,,Other Calls,Miscellaneous,1130,DOWNTOWN,SAPD-2026-0760772,29.428889,-98.491111,1780602487000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,6
06/04/26, 5:34:40,Peabody Ave / Spindle Ave,78211,Crimes Against Person Calls,Suspicious Person with Knife,6320,SOUTH,SAPD-2026-0761511,29.365488,-98.559377,1780612480000,http://www.sanantonio.gov/sapd/Calls.aspx,Red,a tbd link,26,6
06/04/26,11:59:03 AM,900 E Grayson St,78208,Property Crime Calls,Criminal Mischief,4110,EAST,SAPD-2026-0760011,29.442991,-98.468504,1780592343000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,26,6
06/04/26, 2:44:55,400 Hoover Ave,78225,Property Crime Calls,Recovered Stolen Property,6110,SOUTH,SAPD-2026-0760755,29.38485,-98.526347,1780602295000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,26,6
06/04/26, 5:33:46,400 9th St,78215,Other Calls,Miscellaneous,1130,DOWNTOWN,SAPD-2026-0761508,29.432194,-98.480217,1780612426000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,6
06/04/26,11:55:39 AM,6100 WHITBY RD,78240,Other Calls,DOA,7310,PRUE,SAPD-2026-0760000,29.522677,-98.605071,1780592139000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,6
06/04/26, 2:45:16,Howard St / W Hildebrand Ave,78212,Traffic Calls,Minor Accident,1240,DOWNTOWN,SAPD-2026-0760759,29.466478,-98.495538,1780602316000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,26,6
06/04/26, 5:34:53,11500 Pelican Pass,78221,Other Calls,Assist the Public,6260,SOUTH,SAPD-2026-0761513,29.30316,-98.487801,1780612493000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,6
06/04/26,11:56:01 AM,6801-6899 IH 35 S,78224,Traffic Calls,Traffic Related,6130,SOUTH,SAPD-2026-0760002,29.361345,-98.523164,1780592161000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,26,6
06/04/26, 5:37:19,8900 Floyd Curl Dr,78240,Other Calls,Welfare Check,7160,PRUE,SAPD-2026-0761524,29.525593,-98.59135,1780612639000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,6
06/04/26,11:58:45 AM,11300 Huebner Rd,78230,Other Calls,Disturbance,7230,PRUE,SAPD-2026-0760010,29.548311,-98.57548,1780592325000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,6
06/04/26, 5:35:56,8000 Lunber Sound,78252,Traffic Calls,Accident Private Property,6360,SOUTH,SAPD-2026-0761517,29.350667,-98.640727,1780612556000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,26,6
06/04/26, 2:49:54,500 Avenue E,78215,Property Crime Calls,Theft,1130,DOWNTOWN,SAPD-2026-0760782,29.429017,-98.483087,1780602594000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,26,6
06/04/26,11:57:25 AM,2200 N FLORES ST,78212,Other Calls,Patrol By,1220,DOWNTOWN,SAPD-2026-0760004,29.447797,-98.503814,1780592245000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,6
06/04/26, 5:36:13,2709-2729 Nw Loop 410 Wb,78230,Traffic Calls,Traffic Related,7210,PRUE,SAPD-2026-0761521,29.51062,-98.538104,1780612573000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,26,6
06/04/26, 2:45:51,W Hildebrand Ave / Howard St,78212,Traffic Calls,Minor Accident,1240,DOWNTOWN,SAPD-2026-0760760,29.466478,-98.495538,1780602351000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,26,6
06/04/26,12:01:17 PM,8200 Ermington,78254,Traffic Calls,Accident Private Property,7320,PRUE,SAPD-2026-0760024,29.531165,-98.648174,1780592477000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,26,6
06/04/26, 5:35:37,I0 35 N NB,78212,Traffic Calls,Traffic Related,1130,DOWNTOWN,SAPD-2026-0761516,29.432605,-98.49937,1780612537000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,26,6
06/04/26, 2:45:26,600 W Lullwood Ave,78212,Crimes Against Person Calls,Disturbance (Knife Involved),2210,CENTRAL,SAPD-2026-0760757,29.465644,-98.503492,1780602326000,http://www.sanantonio.gov/sapd/Calls.aspx,Red,a tbd link,26,6
06/04/26,11:57:57 AM,6900-7098 IH 35 S NB,78221,Traffic Calls,Traffic Related,6230,SOUTH,SAPD-2026-0760006,29.357997,-98.524849,1780592277000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,26,6
06/04/26, 5:37:33,5600 S Flores St,78214,Traffic Calls,Accident Private Property,6210,SOUTH,SAPD-2026-0761525,29.369926,-98.496528,1780612653000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,26,6
06/04/26, 2:44:26,3700 MEDICAL DR,78229,Traffic Calls,Traffic Related,7120,PRUE,SAPD-2026-0760754,29.521063,-98.558427,1780602266000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,26,6
06/04/26,11:58:03 AM,6500 US HWY 90 W EB,78227,Traffic Calls,Traffic Related,6360,SOUTH,SAPD-2026-0760007,29.404926,-98.614729,1780592283000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,26,6
06/04/26, 5:39:09,Roosevelt Ave / Se Military Dr,78214,Other Calls,Disturbance,6230,SOUTH,SAPD-2026-0761533,29.355512,-98.481241,1780612749000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,6
06/04/26, 2:47:02,16700 Fm 2252,78266,Traffic Calls,Minor Accident,3260,NORTH,SAPD-2026-0760767,29.5921,-98.351218,1780602422000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,26,6
06/04/26,12:00:58 PM,300 Nw Loop 410,78216,Other Calls,Suspicious Person,3350,NORTH,SAPD-2026-0760022,29.523658,-98.497183,1780592458000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,6
06/04/26, 5:40:09,Us Hwy 90 W / Sw 36th St,78237,Other Calls,Welfare Check,6310,SOUTH,SAPD-2026-0761539,29.406064,-98.575007,1780612809000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,6
06/04/26, 2:49:27,2300 Se Military Dr,78223,Property Crime Calls,Theft,6270,SOUTH,SAPD-2026-0760780,29.351945,-98.457171,1780602567000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,26,6
06/04/26, 5:39:13,100 GRANTHAM,78218,Other Calls,Patrol By,4350,EAST,SAPD-2026-0761534,29.485499,-98.418507,1780612753000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,6
06/04/26, 2:48:26,5700 War Cloud Dr,78242,Other Calls,Property Lost,6340,SOUTH,SAPD-2026-0760775,29.345864,-98.610783,1780602506000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,6
06/04/26, 5:43:34,8700 Data Point Dr,78229,Other Calls,Disturbance,7120,PRUE,SAPD-2026-0761550,29.52023,-98.566861,1780613014000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,6
06/04/26,11:59:48 AM,9800 Airport Blvd,78216,Other Calls,Property Found,SAT1,AIRPORT,SAPD-2026-0760017,29.526619,-98.471844,1780592388000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,6
06/04/26, 2:49:58,4900 Woodstone,78230,Other Calls,Welfare Check,7230,PRUE,SAPD-2026-0760783,29.55426,-98.582019,1780602598000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,6
06/04/26, 5:39:45,15000 JUDSON RD,78247,Other Calls,Patrol By,3260,NORTH,SAPD-2026-0761536,29.579311,-98.372525,1780612785000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,6
06/04/26,12:03:07 PM,100 Camargo,78210,Other Calls,Disturbance,1110,DOWNTOWN,SAPD-2026-0760031,29.415725,-98.488355,1780592587000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,6
06/04/26, 2:48:20,1500 N Loop 1604 E,78258,Other Calls,Property Lost,3160,NORTH,SAPD-2026-0760774,29.612147,-98.47062,1780602500000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,6
06/04/26, 5:42:28,7400 San Pedro Ave,78216,Traffic Calls,Accident Private Property,3320,NORTH,SAPD-2026-0761546,29.518438,-98.495355,1780612948000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,26,6
06/04/26,11:59:50 AM,5300 Fredericksburg Rd,78229,Traffic Calls,Minor Accident,7110,PRUE,SAPD-2026-0760014,29.505698,-98.56224,1780592390000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,26,6
06/04/26, 2:46:25,100 TEDDER ST,78211,Other Calls,Miscellaneous,6140,SOUTH,SAPD-2026-0760765,29.326905,-98.553948,1780602385000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,6
06/04/26, 5:41:00,3600 E Houston St,78219,Property Crime Calls,Theft,4160,EAST,SAPD-2026-0761543,29.42532,-98.426945,1780612860000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,26,6
06/04/26,11:59:55 AM,300 Billy Mitchell Blvd,78226,Other Calls,Disturbance,6310,SOUTH,SAPD-2026-0760016,29.384467,-98.559601,1780592395000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,6
06/04/26, 2:47:03,5400 FREDERICKSBURG RD,78229,Traffic Calls,Traffic Related,7130,PRUE,SAPD-2026-0760768,29.506659,-98.563536,1780602423000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,26,6
06/04/26,12:00:08 PM,14000 Fm 1560 N,78023,Crimes Against Person Calls,Holdup Alarm In Progress,7350,PRUE,SAPD-2026-0760019,29.569554,-98.655783,1780592408000,http://www.sanantonio.gov/sapd/Calls.aspx,Red,a tbd link,26,6
06/04/26, 2:50:07,5700 Brambletree,78247,Crimes Against Person Calls,Assault In Progress,3260,NORTH,SAPD-2026-0760785,29.592799,-98.378427,1780602607000,http://www.sanantonio.gov/sapd/Calls.aspx,Red,a tbd link,26,6
06/04/26,12:03:38 PM,Teresa St / Bastrop St,78214,Other Calls,Patrol By,6210,SOUTH,SAPD-2026-0760035,29.385526,-98.505901,1780592618000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,6
06/04/26, 2:47:19,6400 MCKEON,78218,Other Calls,Miscellaneous,4350,EAST,SAPD-2026-0760769,29.486121,-98.408591,1780602439000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,6
06/04/26,11:59:53 AM,I0 35 S NB,78224,Traffic Calls,Traffic Related,6150,SOUTH,SAPD-2026-0760013,29.355732,-98.526438,1780592393000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,26,6
06/04/26,12:00:23 PM,6101-6199 NE LOOP 410,78218,Traffic Calls,Traffic Related,4310,EAST,SAPD-2026-0760020,29.460184,-98.404715,1780592423000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,26,6
06/04/26, 8:37:30,3500 ROOSEVELT AVE,78214,Other Calls,Disturbance,6260,SOUTH,SAPD-2026-0762288,29.355275,-98.481744,1780623450000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,6
06/04/26, 8:36:39,15400 Spring Mist,78247,Other Calls,Disturbance Family,3260,NORTH,SAPD-2026-0762286,29.579413,-98.3841,1780623399000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,6
06/04/26, 8:35:07,700 CAMARON,78207,Other Calls,Patrol By,1130,DOWNTOWN,SAPD-2026-0762278,29.431675,-98.49792,1780623307000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,6
06/04/26, 8:36:49,7000 Ih 35 S,78224,Crimes Against Person Calls,Assault In Progress,6130,SOUTH,SAPD-2026-0762284,29.357419,-98.52605,1780623409000,http://www.sanantonio.gov/sapd/Calls.aspx,Red,a tbd link,26,6
06/04/26, 8:38:04,5700 W Commerce St,78237,Other Calls,Disturbance,5130,WEST,SAPD-2026-0762290,29.432496,-98.572105,1780623484000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,6
06/04/26, 8:36:07,6901-7099 IH 35 N,78218,Traffic Calls,Traffic Related,4350,EAST,SAPD-2026-0762281,29.495118,-98.401316,1780623367000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,26,6
06/04/26, 8:38:39,8700 Village Dr,78217,Property Crime Calls,Theft,3370,NORTH,SAPD-2026-0762292,29.519518,-98.426017,1780623519000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,26,6
06/04/26, 8:38:13,N Main Ave / E Houston St,78205,Crimes Against Person Calls,Assault In Progress,1120,DOWNTOWN,SAPD-2026-0762289,29.426435,-98.493772,1780623493000,http://www.sanantonio.gov/sapd/Calls.aspx,Red,a tbd link,26,6
06/04/26, 8:43:54,16400 Henderson Pass,78232,Other Calls,Missing Person - Endangered,3140,NORTH,SAPD-2026-0762309,29.590618,-98.449414,1780623834000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,6
06/04/26, 8:38:18,3600 E Houston St,78219,Other Calls,Miscellaneous,4160,EAST,SAPD-2026-0762291,29.42532,-98.426945,1780623498000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,6
06/04/26, 8:38:06,800 N Loop 1604 E,78232-1343,Property Crime Calls,Burglary Vehicle,3160,NORTH,SAPD-2026-0762294,29.611125,-98.481977,1780623486000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,26,6
06/04/26, 8:42:43,400 W Loop 1604 S,78245,Traffic Calls,Minor Accident,5360,WEST,SAPD-2026-0762303,29.428774,-98.712928,1780623763000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,26,6
06/04/26, 8:39:49,4700 US HWY 90 W EB,78237,Traffic Calls,Traffic Related,6310,SOUTH,SAPD-2026-0762301,29.407087,-98.582979,1780623589000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,26,6
06/04/26, 8:41:22,400 Navarro St,78205,Other Calls,Disturbance,1110,DOWNTOWN,SAPD-2026-0762300,29.42536,-98.489538,1780623682000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,6
06/04/26, 8:40:45,400 E Commerce St,78205,Other Calls,Wanted Person,1110,DOWNTOWN,SAPD-2026-0762299,29.423798,-98.488631,1780623645000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,6
06/04/26, 8:42:15,6900 Border Brook,78238,Other Calls,Disturbance,5310,WEST,SAPD-2026-0762302,29.471937,-98.627269,1780623735000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,6
06/04/26, 8:40:31,400 Navarro St,78205,Other Calls,SAPD Emergency Call,1110,DOWNTOWN,SAPD-2026-0762297,29.42536,-98.489538,1780623631000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,6
06/04/26, 8:41:09,13900 Old Blanco Rd,78248,Crimes Against Person Calls,Assault In Progress,7240,PRUE,SAPD-2026-0762298,29.568527,-98.521175,1780623669000,http://www.sanantonio.gov/sapd/Calls.aspx,Red,a tbd link,26,6
06/04/26, 8:43:50,6000 Imperial Topaz,78222,Traffic Calls,Abandoned Vehicle,4250,EAST,SAPD-2026-0762307,29.36874,-98.37144,1780623830000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,26,6
06/04/26, 8:44:19,6600 Old Theater Rd,78242,Other Calls,Welfare Check,6360,SOUTH,SAPD-2026-0762310,29.368728,-98.633561,1780623859000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,6
06/04/26, 8:44:46,200 Taft Blvd,78225,Other Calls,Disturbance Loud Music,6110,SOUTH,SAPD-2026-0762311,29.395154,-98.519297,1780623886000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,6
06/04/26, 8:47:13,5500 Snow Fox Dr,78242,Other Calls,Missing Person/Runaway,6340,SOUTH,SAPD-2026-0762323,29.340645,-98.606906,1780624033000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,6
06/04/26, 8:43:27,8000 Vantage,78230,Traffic Calls,Abandoned Vehicle,7210,PRUE,SAPD-2026-0762306,29.510831,-98.551374,1780623807000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,26,6
06/04/26, 8:45:29,12800 Cedarcreek Trl,78254,Crimes Against Person Calls,Threats,5350,WEST,SAPD-2026-0762317,29.511562,-98.747904,1780623929000,http://www.sanantonio.gov/sapd/Calls.aspx,Red,a tbd link,26,6
06/04/26, 8:43:07,8300 Kingley,78224,Other Calls,Patrol By,6140,SOUTH,SAPD-2026-0762304,29.342929,-98.532557,1780623787000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,6
06/04/26, 8:51:26,9500 Timber Path,78250,Property Crime Calls,Theft,7370,PRUE,SAPD-2026-0762338,29.492802,-98.686752,1780624286000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,26,6
06/04/26, 8:50:41,2700 Commercial Ave,78221,Crimes Against Person Calls,Threats,6150,SOUTH,SAPD-2026-0762337,29.350573,-98.516235,1780624241000,http://www.sanantonio.gov/sapd/Calls.aspx,Red,a tbd link,26,6
06/04/26, 8:46:46,18300 Babcock Rd,78255,Other Calls,Disturbance,7260,PRUE,SAPD-2026-0762321,29.615152,-98.636781,1780624006000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,6
06/04/26, 8:48:16,700 Harriman Place,78207,Other Calls,Disturbance,6310,SOUTH,SAPD-2026-0762324,29.398135,-98.533265,1780624096000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,6
06/04/26, 8:46:35,7000 Culebra Rd,78238,Other Calls,Visitation Violation,5160,WEST,SAPD-2026-0762318,29.45009,-98.626662,1780623995000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,6
06/04/26, 8:45:41,10700 BLK FREDERICKSBURG RD,78240,Traffic Calls,Traffic Related,7340,PRUE,SAPD-2026-0762313,29.542819,-98.580832,1780623941000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,26,6
06/04/26, 8:53:26,N St Mary's St / E Travis St,78205,Other Calls,Wanted Person,1130,DOWNTOWN,SAPD-2026-0762345,29.42762,-98.491436,1780624406000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,6
06/04/26, 8:50:04,6400 OLD PEARSALL RD,78242,Other Calls,Miscellaneous,6340,SOUTH,SAPD-2026-0762332,29.338047,-98.624717,1780624204000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,6
06/04/26, 8:48:22,7100 San Pedro Ave,78216,Other Calls,Disturbance,3310,NORTH,SAPD-2026-0762327,29.511547,-98.499272,1780624102000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,6
06/04/26, 8:48:44,400 Pecan Valley Dr,78220,Other Calls,Disturbance,4230,EAST,SAPD-2026-0762326,29.410898,-98.432734,1780624124000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,6
06/04/26, 8:49:49,4500 Blanco Rd,78212,Other Calls,Injured/Sick Person,2220,CENTRAL,SAPD-2026-0762330,29.489653,-98.507833,1780624189000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,6
06/04/26, 8:49:47,100 Melba Dr,78216,Other Calls,Suspicious Person,3310,NORTH,SAPD-2026-0762329,29.503506,-98.494835,1780624187000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,6
06/04/26, 8:50:49,800 E Commerce St,78205,Other Calls,Disturbance,1110,DOWNTOWN,SAPD-2026-0762335,29.423767,-98.487125,1780624249000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,6
06/04/26, 8:53:59,Center Gate Dr / Perrin Beitel,78217,Other Calls,Welfare Check,3370,NORTH,SAPD-2026-0762349,29.520524,-98.410963,1780624439000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,6
06/04/26, 8:51:38,14000 Quarles Dr,78247,Other Calls,Disturbance,3220,NORTH,SAPD-2026-0762339,29.568921,-98.42409,1780624298000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,6
06/04/26, 8:53:18,7600 Tezel Rd,78250,Other Calls,Disturbance,7370,PRUE,SAPD-2026-0762344,29.51137,-98.662853,1780624398000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,6
06/04/26, 8:54:30,2000 S Zarzamora St,78207,Crimes Against Person Calls,Threats,2340,CENTRAL,SAPD-2026-0762348,29.403348,-98.530417,1780624470000,http://www.sanantonio.gov/sapd/Calls.aspx,Red,a tbd link,26,6
06/04/26, 8:54:22,3300 Timber View Dr,78251,Other Calls,Suspicious Person,5320,WEST,SAPD-2026-0762346,29.469253,-98.645669,1780624462000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,6
06/04/26, 8:54:39,13100 Nacogdoches Rd,78217,Crimes Against Person Calls,Assault In Progress,3210,NORTH,SAPD-2026-0762350,29.560399,-98.394726,1780624479000,http://www.sanantonio.gov/sapd/Calls.aspx,Red,a tbd link,26,6
06/04/26, 8:54:48,7600 Nw Loop 410,78245,Other Calls,Disturbance,5160,WEST,SAPD-2026-0762351,29.441722,-98.640076,1780624488000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,6
06/04/26, 8:55:18,2900 Thousand Oaks,78247,Other Calls,Disturbance,3220,NORTH,SAPD-2026-0762354,29.576721,-98.439663,1780624518000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,6
06/04/26, 8:54:54,E Songbird / Mockingbird Ln,78229,Other Calls,Disturbance Loud Music,7110,PRUE,SAPD-2026-0762352,29.506981,-98.559343,1780624494000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,6
06/04/26, 8:58:30,8600 S Zarzamora St,78224,Other Calls,Disturbance,6140,SOUTH,SAPD-2026-0762364,29.337762,-98.533284,1780624710000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,6
06/04/26, 9:01:37,11000 Westwood Loop,78253,Traffic Calls,Minor Accident,NOT SAPD BEX,SAPD OUTSIDE AREA,SAPD-2026-0762376,29.494836,-98.710231,1780624897000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,26,6
06/04/26, 8:56:35,Ida Falls / River Canyon,78222,Traffic Calls,Traffic Related,4250,EAST,SAPD-2026-0762357,29.378351,-98.402352,1780624595000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,26,6
06/04/26, 9:00:41,11000 Westwood Loop,78253,Other Calls,SAPD Emergency Call,NOT SAPD BEX,SAPD OUTSIDE AREA,SAPD-2026-0762375,29.494836,-98.710231,1780624841000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,6
06/04/26, 8:55:15,500 S JOSEPHINE TOBIN,78201,Other Calls,Patrol By,5210,WEST,SAPD-2026-0762353,29.451767,-98.535901,1780624515000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,6
06/04/26, 8:57:58,900 Bandera Rd,78228,Other Calls,Disturbance,5220,WEST,SAPD-2026-0762362,29.458617,-98.55379,1780624678000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,6
06/04/26, 8:56:02,900 Gardina St,78201,Other Calls,Fire,5240,WEST,SAPD-2026-0762355,29.480074,-98.529178,1780624562000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,6
06/04/26, 8:59:15,900 W Lynwood,78201,Other Calls,Disturbance,2210,CENTRAL,SAPD-2026-0762367,29.463471,-98.508365,1780624755000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,6
