Date,Time,Address,Zipcode,Category,ProblemType,PatrolDistrict,Substation,IncidentNumber,LAT,LON,ResponseDate,URL,Color,About,Year,Month
12/04/25, 5:56:54,1100 Clower St,78201,Traffic Calls,Minor Accident,2210,CENTRAL,SAPD-2025-1686919,29.477859,-98.511546,1764892614000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,25,12
12/04/25, 5:55:28,Nw Loop 410 Wb / Callaghan Rd,78229,Traffic Calls,Major Accident,7140,PRUE,SAPD-2025-1686913,29.489651,-98.574079,1764892528000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,25,12
12/04/25, 6:00:06,14400 Edgemont,78217,Traffic Calls,Minor Accident,3240,NORTH,SAPD-2025-1686934,29.573487,-98.388934,1764892806000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,25,12
12/04/25, 5:55:29,2100 Jackson-keller Rd,78213,Crimes Against Person Calls,Fight,2230,CENTRAL,SAPD-2025-1686912,29.515229,-98.526311,1764892529000,http://www.sanantonio.gov/sapd/Calls.aspx,Red,a tbd link,25,12
12/04/25, 5:55:22,Nw Loop 410 Wb / Callaghan Rd,78229,Traffic Calls,Major Accident,7140,PRUE,SAPD-2025-1686910,29.489651,-98.574079,1764892522000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,25,12
12/04/25, 5:58:35,9700 Green Plain Dr,78245,Other Calls,SAPD Emergency Call,NOT SAPD BEX,SAPD OUTSIDE AREA,SAPD-2025-1686924,29.402818,-98.679177,1764892715000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,12
12/04/25, 6:00:02,11000 Potranco Rd,78251,Crimes Against Person Calls,Assault,5360,WEST,SAPD-2025-1686931,29.435311,-98.709994,1764892802000,http://www.sanantonio.gov/sapd/Calls.aspx,Red,a tbd link,25,12
12/04/25, 5:55:41,N0 Loop 410 Access Rd,78229,Traffic Calls,Major Accident,7140,PRUE,SAPD-2025-1686914,29.489871,-98.572368,1764892541000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,25,12
12/04/25, 5:56:44,NW LOOP 410 WB / CALLAGHAN RD,78229,Traffic Calls,Major Accident,7140,PRUE,SAPD-2025-1686918,29.489651,-98.574079,1764892604000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,25,12
12/04/25, 6:00:13,2300 E Commerce St,78203,Crimes Against Person Calls,Disturbance (Gun Involved),4140,EAST,SAPD-2025-1686935,29.419445,-98.45823,1764892813000,http://www.sanantonio.gov/sapd/Calls.aspx,Red,a tbd link,25,12
12/04/25, 5:55:09,4507-4599 Nw Loop 410,78229,Traffic Calls,Major Accident,7140,PRUE,SAPD-2025-1686906,29.489839,-98.572403,1764892509000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,25,12
12/04/25, 5:55:59,Fredericksburg Rd / Cinnamon Crk,78240,Traffic Calls,Major Accident,7150,PRUE,SAPD-2025-1686915,29.529106,-98.575802,1764892559000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,25,12
12/04/25, 5:55:24,1400 S ZARZAMORA ST,78207,Other Calls,Patrol By,2330,CENTRAL,SAPD-2025-1686911,29.414244,-98.528608,1764892524000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,12
12/04/25, 5:59:01,1300 W Woodlawn Ave,78201,Property Crime Calls,Theft of Vehicle,5210,WEST,SAPD-2025-1686926,29.453053,-98.516202,1764892741000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,25,12
12/04/25, 6:00:36,1800 Marshall Way,78214,Property Crime Calls,Theft In Progress,6260,SOUTH,SAPD-2025-1686940,29.320881,-98.466054,1764892836000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,25,12
12/04/25, 6:02:15,700 Austin St,78215,Traffic Calls,Minor Accident,1130,DOWNTOWN,SAPD-2025-1686944,29.435684,-98.476311,1764892935000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,25,12
12/04/25, 5:58:55,NW LOOP 410 WB / CALLAGHAN RD,78229,Traffic Calls,Major Accident,,PRUE,SAPD-2025-1686925,29.489651,-98.574079,1764892735000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,25,12
12/04/25, 5:59:07,1000 S San Eduardo,78237,Other Calls,Assist the Public,5110,WEST,SAPD-2025-1686927,29.416444,-98.560359,1764892747000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,12
12/04/25, 5:58:17,Mccullough Ave / E Hildebrand Ave,78212,Traffic Calls,Major Accident,1240,DOWNTOWN,SAPD-2025-1686922,29.46649,-98.491789,1764892697000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,25,12
12/04/25, 5:59:35,12500 Nacogdoches Rd,78217,Traffic Calls,Minor Accident,3240,NORTH,SAPD-2025-1686929,29.554029,-98.402771,1764892775000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,25,12
12/04/25, 5:59:33,E Hildebrand Ave / Mccullough Ave,78212,Traffic Calls,Minor Accident,1240,DOWNTOWN,SAPD-2025-1686936,29.46649,-98.491789,1764892773000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,25,12
12/04/25, 5:59:33,Sun Gate Dr / Perrin Beitel,78217,Traffic Calls,Minor Accident,3370,NORTH,SAPD-2025-1686928,29.526043,-98.411035,1764892773000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,25,12
12/04/25, 6:00:04,NW LOOP 410 WB / CALLAGHAN RD,78229,Traffic Calls,Major Accident,7140,PRUE,SAPD-2025-1686932,29.489651,-98.574079,1764892804000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,25,12
12/04/25, 6:00:26,100 Mississippi,78210,Other Calls,Disturbance Family,4120,EAST,SAPD-2025-1686938,29.406315,-98.477424,1764892826000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,12
12/04/25, 6:01:12,13100 Ih 10 E,78109,Other Calls,Disturbance Family,4310,EAST,SAPD-2025-1686941,29.487431,-98.22375,1764892872000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,12
12/04/25, 5:59:59,9500 Perrin Beitel,78217,Crimes Against Person Calls,Fight,3370,NORTH,SAPD-2025-1686930,29.526304,-98.411038,1764892799000,http://www.sanantonio.gov/sapd/Calls.aspx,Red,a tbd link,25,12
12/04/25, 6:04:38,9500 Perrin Beitel,78217,Crimes Against Person Calls,Assault In Progress,3370,NORTH,SAPD-2025-1686949,29.526304,-98.411038,1764893078000,http://www.sanantonio.gov/sapd/Calls.aspx,Red,a tbd link,25,12
12/04/25, 6:01:44,700 W Mayfield Blvd,78211,Other Calls,Visitation Violation,6130,SOUTH,SAPD-2025-1686943,29.362151,-98.535356,1764892904000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,12
12/04/25, 6:02:05,1100 Fulton St,78201,Other Calls,Visitation Violation,2210,CENTRAL,SAPD-2025-1686942,29.461559,-98.512895,1764892925000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,12
12/04/25, 6:00:22,15600 PLEASANTON RD,78221,Other Calls,Patrol By,6160,SOUTH,SAPD-2025-1686937,29.265884,-98.491667,1764892822000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,12
12/04/25, 6:02:09,900 Bandera Rd,78228,Property Crime Calls,Shoplifting,5220,WEST,SAPD-2025-1686945,29.458617,-98.55379,1764892929000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,25,12
12/04/25, 6:02:50,12400 Starcrest Dr,78216,Traffic Calls,Minor Accident,3130,NORTH,SAPD-2025-1686947,29.556539,-98.472191,1764892970000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,25,12
12/04/25, 6:05:24,7000 Culebra Rd,78238,Other Calls,Visitation Violation,5160,WEST,SAPD-2025-1686952,29.45009,-98.626662,1764893124000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,12
12/04/25, 6:04:09,1500 Bellshire,78216,Traffic Calls,Minor Accident,3130,NORTH,SAPD-2025-1686948,29.553794,-98.472115,1764893049000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,25,12
12/04/25, 6:05:44,12458-12464 Starcrest Dr,78216,Traffic Calls,Traffic Related,3130,NORTH,SAPD-2025-1686953,29.556208,-98.471909,1764893144000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,25,12
12/04/25, 6:08:44,4900 Mesa Bonita,78218,Other Calls,Miscellaneous,4320,EAST,SAPD-2025-1686965,29.493895,-98.362809,1764893324000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,12
12/04/25, 6:08:28,7800 Huebner Rd,78240,Crimes Against Person Calls,Threats,7160,PRUE,SAPD-2025-1686964,29.511517,-98.611417,1764893308000,http://www.sanantonio.gov/sapd/Calls.aspx,Red,a tbd link,25,12
12/04/25, 6:06:00,8100 Broadway,78209,Other Calls,Disturbance,3330,NORTH,SAPD-2025-1686955,29.51105,-98.466189,1764893160000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,12
12/04/25, 6:10:45,1300 Patricia Dr,78213,Other Calls,Welfare Check,3110,NORTH,SAPD-2025-1686973,29.547671,-98.517931,1764893445000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,12
12/04/25, 6:07:58,1300 Gardina St,78201,Crimes Against Person Calls,Suspicious Vehicle,5230,WEST,SAPD-2025-1686962,29.479509,-98.53591,1764893278000,http://www.sanantonio.gov/sapd/Calls.aspx,Red,a tbd link,25,12
12/04/25, 6:07:49,700 W Mayfield Blvd,78211,Other Calls,Visitation Violation,6130,SOUTH,SAPD-2025-1686960,29.362151,-98.535356,1764893269000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,12
12/04/25, 6:07:57,6300 MEDINA BASE RD,78227,Other Calls,Patrol By,6360,SOUTH,SAPD-2025-1686961,29.368319,-98.631082,1764893277000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,12
12/04/25, 6:13:56,7300 Cultivator Way,78252,Other Calls,SAPD Non-Emergency Call,NOT SAPD BEX,SAPD OUTSIDE AREA,SAPD-2025-1686980,29.358009,-98.76741,1764893636000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,12
12/04/25, 6:10:42,4301-4599 Nw Loop 410 Wb,78229,Traffic Calls,Minor Accident,7140,PRUE,SAPD-2025-1686969,29.489535,-98.569857,1764893442000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,25,12
12/04/25, 6:10:26,Nw Loop 410 / Callaghan Rd,78229,Other Calls,Welfare Check,7140,PRUE,SAPD-2025-1686970,29.489891,-98.573834,1764893426000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,12
12/04/25, 6:10:36,7600 Hillcroft,78250,Traffic Calls,Minor Accident,7360,PRUE,SAPD-2025-1686968,29.510012,-98.67353,1764893436000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,25,12
12/04/25, 6:10:55,3200 Bolmore,78223,Property Crime Calls,Burglary,4260,EAST,SAPD-2025-1686971,29.364984,-98.437928,1764893455000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,25,12
12/04/25, 6:11:26,Sun Gate Dr / Perrin Beitel,78217,Traffic Calls,Minor Accident,3370,NORTH,SAPD-2025-1686972,29.526043,-98.411035,1764893486000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,25,12
12/04/25, 6:12:54,500 Ogden St,78212,Other Calls,Welfare Check,1210,DOWNTOWN,SAPD-2025-1686978,29.443259,-98.493438,1764893574000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,12
12/04/25, 6:12:17,17200 Blk Ih 37 S Sb,78223,Traffic Calls,Traffic Related,6280,SOUTH,SAPD-2025-1686976,29.251835,-98.395109,1764893537000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,25,12
12/04/25, 6:12:52,Us Hwy 281 N Sb / E Hildebrand Ave,78212,Traffic Calls,Traffic Related,1230,DOWNTOWN,SAPD-2025-1686977,29.46553,-98.4739,1764893572000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,25,12
12/04/25, 6:13:48,Gus Eckert Rd / Fredericksburg Rd,78240,Traffic Calls,Minor Accident,7150,PRUE,SAPD-2025-1686979,29.533154,-98.576633,1764893628000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,25,12
12/04/25, 6:12:32,4100 W COMMERCE ST,78207,Traffic Calls,Major Accident,2330,CENTRAL,SAPD-2025-1686975,29.429364,-98.544253,1764893552000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,25,12
12/04/25, 6:12:17,15000 Misty Bend Dr,78217,Other Calls,Wanted Person,3240,NORTH,SAPD-2025-1686974,29.58007,-98.395238,1764893537000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,12
12/04/25, 6:14:04,11400 Newkirk,78023,Other Calls,Ordinance Violation,7360,PRUE,SAPD-2025-1686981,29.549411,-98.675921,1764893644000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,12
12/04/25, 6:17:21,6700 Rustleaf Dr,78242,Other Calls,Welfare Check,6350,SOUTH,SAPD-2025-1686992,29.367154,-98.604152,1764893841000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,12
12/04/25, 6:15:22,10600 Culebra Rd,78251,Other Calls,Suspicious Person,5350,WEST,SAPD-2025-1686983,29.491099,-98.702703,1764893722000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,12
12/04/25, 6:20:29,4700 Dietrich Rd,78219,Other Calls,Assist the Public,4310,EAST,SAPD-2025-1687010,29.441739,-98.398164,1764894029000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,12
12/04/25, 6:16:53,8000 Blanco Rd,78216,Other Calls,Disturbance,3110,NORTH,SAPD-2025-1686990,29.535957,-98.505909,1764893813000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,12
12/04/25, 6:17:11,3700 E Commerce St,78219,Other Calls,Welfare Check,4160,EAST,SAPD-2025-1686988,29.426204,-98.422894,1764893831000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,12
12/04/25, 6:15:59,Fredericksburg Rd / Gus Eckert Rd,78240,Traffic Calls,Major Accident,7150,PRUE,SAPD-2025-1686984,29.533154,-98.576633,1764893759000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,25,12
12/04/25, 6:16:10,4000 E Southcross Blvd,78222,Other Calls,Disturbance Neighbor,4260,EAST,SAPD-2025-1686995,29.374399,-98.413267,1764893770000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,12
12/04/25, 6:18:25,Ih 10 E / Martin Luther King Dr,78220,Other Calls,Welfare Check,4230,EAST,SAPD-2025-1686998,29.412678,-98.431382,1764893905000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,12
12/04/25, 6:16:03,1500 SALTILLO ST,78207,Other Calls,Patrol By,2350,CENTRAL,SAPD-2025-1686985,29.411714,-98.536347,1764893763000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,12
12/04/25, 6:16:49,9800 Airport Blvd,78216,Other Calls,Injured/Sick Person,SAT1,AIRPORT,SAPD-2025-1686987,29.526619,-98.471844,1764893809000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,12
12/04/25, 6:18:14,900 H St,78220,Property Crime Calls,Theft,4230,EAST,SAPD-2025-1686996,29.406675,-98.432213,1764893894000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,25,12
12/04/25, 6:19:19,1000 Castroville Rd,78237,Property Crime Calls,Shoplifting,5120,WEST,SAPD-2025-1687004,29.416155,-98.555891,1764893959000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,25,12
12/04/25, 6:17:19,6009-6099 Bandera Rd,78238,Other Calls,SAPD Emergency Call,NOT SAPD BEX - 6,SAPD OUTSIDE AREA,SAPD-2025-1686989,29.484271,-98.603972,1764893839000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,12
12/04/25, 6:18:52,Fredericksburg Rd / Gus Eckert Rd,78240,Traffic Calls,Major Accident,7150,PRUE,SAPD-2025-1687001,29.533154,-98.576633,1764893932000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,25,12
12/04/25, 6:17:36,Guadalupe St / Ih 35 S Sb,78204,Other Calls,SAPD Non-Emergency Call,2370,CENTRAL,SAPD-2025-1686994,29.417222,-98.502454,1764893856000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,12
12/04/25, 6:20:27,Prue Rd / Kyle Seale Pkwy,78249,Traffic Calls,Minor Accident,7320,PRUE,SAPD-2025-1687009,29.544405,-98.646611,1764894027000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,25,12
12/04/25, 6:19:35,900 Fair Ave,78223,Other Calls,Prowler,4220,EAST,SAPD-2025-1687006,29.384121,-98.463662,1764893975000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,12
12/04/25, 6:23:15,Broadway / Wetmore Rd,78216,Traffic Calls,Traffic Related,3350,NORTH,SAPD-2025-1687019,29.537575,-98.448977,1764894195000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,25,12
12/04/25, 6:26:09,8400 Sweet Maiden Dr,78242,Other Calls,Welfare Check,6340,SOUTH,SAPD-2025-1687032,29.343627,-98.602453,1764894369000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,12
12/04/25, 6:18:27,2000 N St Mary's St,78212,Other Calls,Visitation Violation,1210,DOWNTOWN,SAPD-2025-1686997,29.44485,-98.48571,1764893907000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,12
12/04/25, 6:19:31,8100-8451 Prue Rd,78249,Traffic Calls,Major Accident,7320,PRUE,SAPD-2025-1687005,29.544405,-98.647461,1764893971000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,25,12
12/04/25, 6:19:09,1200 E COMMERCE ST,78205,Other Calls,Patrol By,1110,DOWNTOWN,SAPD-2025-1687002,29.421448,-98.477544,1764893949000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,12
12/04/25, 6:21:34,4700 Fredericksburg Rd,78229,Traffic Calls,Minor Accident,7110,PRUE,SAPD-2025-1687013,29.495903,-98.55506,1764894094000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,25,12
12/04/25, 6:22:06,11700 Braesview,78231,Other Calls,Assist the Public,3110,NORTH,SAPD-2025-1687022,29.547309,-98.526431,1764894126000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,12
12/04/25, 6:24:26,100 Waugh St,78223,Other Calls,Disturbance Family,4220,EAST,SAPD-2025-1687023,29.376755,-98.455589,1764894266000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,12
12/04/25, 6:20:35,1200 MERIDA ST,78207,Other Calls,Patrol By,2350,CENTRAL,SAPD-2025-1687011,29.410167,-98.541042,1764894035000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,12
12/04/25, 6:23:36,500-527 W Cevallos St,78204,Traffic Calls,Minor Accident,1140,DOWNTOWN,SAPD-2025-1687020,29.411174,-98.506594,1764894216000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,25,12
12/04/25, 6:25:42,300 Irvington Dr,78209,Other Calls,Welfare Check,3340,NORTH,SAPD-2025-1687028,29.494264,-98.44684,1764894342000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,12
12/04/25, 6:25:37,3500 S New Braunfels Ave,78223,Other Calls,Missing Person/Runaway,4220,EAST,SAPD-2025-1687029,29.38262,-98.460183,1764894337000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,12
12/04/25, 6:24:17,11500 Alamo Ranch,78253,Other Calls,SAPD Non-Emergency Call,NOT SAPD BEX,SAPD OUTSIDE AREA,SAPD-2025-1687025,29.4874,-98.72209,1764894257000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,12
12/04/25, 6:24:03,T RD,78247,Other Calls,Patrol By,3220,NORTH,SAPD-2025-1687021,29.562841,-98.455092,1764894243000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,12
12/04/25, 6:24:43,7801-7989 Ne Loop 410 Sb,78219,Traffic Calls,Traffic Violation,4310,EAST,SAPD-2025-1687024,29.448472,-98.404759,1764894283000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,25,12
12/04/25, 6:27:41,1100 Culebra Rd,78201,Other Calls,Disturbance,2320,CENTRAL,SAPD-2025-1687037,29.444799,-98.525577,1764894461000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,12
12/04/25, 6:25:52,200 Butternut Blvd,78245,Property Crime Calls,Theft,5330,WEST,SAPD-2025-1687031,29.43534,-98.665375,1764894352000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,25,12
12/04/25, 6:29:03,5400 Coral Valley,78242,Other Calls,Missing Person/Runaway,6350,SOUTH,SAPD-2025-1687047,29.36358,-98.602877,1764894543000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,12
12/04/25, 6:26:17,Prue Rd / Kyle Seale Pkwy,78249,Traffic Calls,Minor Accident,7320,PRUE,SAPD-2025-1687033,29.544405,-98.646611,1764894377000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,25,12
12/04/25, 6:28:52,4700 Fredericksburg Rd,78229,Property Crime Calls,Burglary Vehicle,7110,PRUE,SAPD-2025-1687045,29.495121,-98.554608,1764894532000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,25,12
12/04/25, 6:28:04,State Hwy 151 Nb / Potranco Rd,78251,Traffic Calls,Traffic Related,5360,WEST,SAPD-2025-1687043,29.443163,-98.663556,1764894484000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,25,12
12/04/25, 6:29:28,700 Sw Military Dr,78221,Traffic Calls,DWI,6230,SOUTH,SAPD-2025-1687051,29.357781,-98.50269,1764894568000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,25,12
12/04/25, 6:29:16,Se Military Dr / Pickwell Dr,78223,Traffic Calls,Minor Accident,4260,EAST,SAPD-2025-1687048,29.353646,-98.424818,1764894556000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,25,12
12/04/25, 6:28:20,300 Aldama,78237,Crimes Against Person Calls,Assault In Progress,5120,WEST,SAPD-2025-1687041,29.40898,-98.562381,1764894500000,http://www.sanantonio.gov/sapd/Calls.aspx,Red,a tbd link,25,12
12/04/25, 6:28:58,3000 E Southcross Blvd,78223,Crimes Against Person Calls,Assault In Progress,4220,EAST,SAPD-2025-1687046,29.376687,-98.446201,1764894538000,http://www.sanantonio.gov/sapd/Calls.aspx,Red,a tbd link,25,12
12/04/25, 6:28:01,4507-4599 Nw Loop 410,78229,Traffic Calls,Major Accident,7140,PRUE,SAPD-2025-1687038,29.489829,-98.572106,1764894481000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,25,12
12/04/25, 6:28:12,5100 ROUND TABLE,78218,Other Calls,SAPD Non-Emergency Call,4330,EAST,SAPD-2025-1687039,29.505101,-98.390159,1764894492000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,12
12/04/25, 6:28:57,19100 Stone Oak Pkwy,78258,Other Calls,Patrol By,3160,NORTH,SAPD-2025-1687049,29.626237,-98.494319,1764894537000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,12
12/04/25, 6:30:29,2400 W Gramercy Place,78228,Other Calls,Disturbance,5210,WEST,SAPD-2025-1687052,29.462948,-98.540677,1764894629000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,12
12/04/25, 6:31:27,300 Aldama,78237,Other Calls,Disturbance Family,5120,WEST,SAPD-2025-1687055,29.409102,-98.561403,1764894687000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,12
12/04/25, 6:32:18,4700 Dietrich Rd,78219,Other Calls,Disturbance,4310,EAST,SAPD-2025-1687059,29.441739,-98.398164,1764894738000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,12
12/04/25, 6:32:20,100 Blk Ih 35 N Nb,78215,Traffic Calls,Traffic Related,1130,DOWNTOWN,SAPD-2025-1687057,29.436379,-98.492548,1764894740000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,25,12
12/04/25, 6:33:36,500 N San Felipe Ave,78228,Other Calls,Disturbance Loud Music,5130,WEST,SAPD-2025-1687060,29.445006,-98.557145,1764894816000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,12
12/04/25, 6:31:50,9700 Airport Blvd,78216,Traffic Calls,Abandoned Vehicle,SAT1,AIRPORT,SAPD-2025-1687056,29.527705,-98.472816,1764894710000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,25,12
12/04/25, 6:33:47,7000 Culebra Rd,78238,Other Calls,Visitation Violation,5160,WEST,SAPD-2025-1687061,29.45009,-98.626662,1764894827000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,12
12/04/25, 6:34:55,20700 Us Hwy 281 N,78258,Traffic Calls,Minor Accident,3150,NORTH,SAPD-2025-1687064,29.635766,-98.454269,1764894895000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,25,12
12/04/25, 6:35:35,6901-7099 Nw Loop 410 Wb,78238,Traffic Calls,Traffic Related,5310,WEST,SAPD-2025-1687069,29.458417,-98.625703,1764894935000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,25,12
12/04/25, 6:35:26,400 Elks Dr,78211,Crimes Against Person Calls,Suspicious Vehicle,6120,SOUTH,SAPD-2025-1687066,29.374119,-98.527385,1764894926000,http://www.sanantonio.gov/sapd/Calls.aspx,Red,a tbd link,25,12
12/04/25, 6:36:31,ESMERALDA DR / PLAINVIEW DR,78228,Other Calls,Disturbance,5130,WEST,SAPD-2025-1687074,29.447081,-98.569018,1764894991000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,12
12/04/25, 6:43:49,1500 Cody St,78208,Other Calls,Miscellaneous,4130,EAST,SAPD-2025-1687104,29.443176,-98.447598,1764895429000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,12
12/04/25, 6:37:06,2100 Blk Ih 35 N Sb,78208,Traffic Calls,Traffic Related,4110,EAST,SAPD-2025-1687072,29.438548,-98.461253,1764895026000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,25,12
12/04/25, 6:35:42,8400 NW MILITARY HWY,78231,Other Calls,Patrol By,7220,PRUE,SAPD-2025-1687067,29.551598,-98.532431,1764894942000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,12
