Date,Time,Address,Zipcode,Category,ProblemType,PatrolDistrict,Substation,IncidentNumber,LAT,LON,ResponseDate,URL,Color,About,Year,Month
12/05/24, 5:50:59,11200 Perrin Beitel,78217,Other Calls,Disturbance,3210,NORTH,SAPD-2024-1705632,29.540276,-98.410469,1733442659000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,12
12/05/24,12:29:15 PM,Hot Wells / Goliad Rd,78223,Crimes Against Person Calls,Lewd Conduct,4220,EAST,SAPD-2024-1704153,29.36877,-98.443576,1733423355000,http://www.sanantonio.gov/sapd/Calls.aspx,Red,a tbd link,24,12
12/05/24, 5:52:03,Orsinger Cape / Orsinger Hill,78230,Other Calls,Suspicious Person,7220,PRUE,SAPD-2024-1705644,29.554515,-98.563211,1733442723000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,12
12/05/24,12:29:35 PM,600 Tulane Dr,78228,Other Calls,Disturbance,5220,WEST,SAPD-2024-1704151,29.450021,-98.554731,1733423375000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,12
12/05/24, 5:50:32,8100 Huebner Rd,78240,Traffic Calls,Traffic Related,7160,PRUE,SAPD-2024-1705627,29.51463,-98.608331,1733442632000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,24,12
12/05/24,12:31:51 PM,7100 New Laredo Hwy,78211,Other Calls,Information,6330,SOUTH,SAPD-2024-1704162,29.356327,-98.560261,1733423511000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,12
12/05/24, 5:54:00,8200 Talley Rd,78253,Other Calls,SAPD Emergency Call,NOT SAPD BEX,SAPD OUTSIDE AREA,SAPD-2024-1705659,29.517338,-98.773256,1733442840000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,12
12/05/24,12:33:32 PM,1100 Callaghan Rd,78228,Property Crime Calls,Theft of Vehicle,5140,WEST,SAPD-2024-1704176,29.44655,-98.602232,1733423612000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,24,12
12/05/24, 5:52:30,Us Hwy 90 W / Ray Ellison Blvd,78227,Other Calls,Welfare Check,6360,SOUTH,SAPD-2024-1705646,29.394089,-98.657764,1733442750000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,12
12/05/24,12:29:01 PM,2200-2298 NE LOOP 410,78217,Traffic Calls,Traffic Related,4360,EAST,SAPD-2024-1704148,29.51542,-98.42336,1733423341000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,24,12
12/05/24, 5:51:30,Huebner Rd / Floyd Curl Dr,78240,Other Calls,Disturbance,7310,PRUE,SAPD-2024-1705642,29.529584,-98.59402,1733442690000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,12
12/05/24,12:30:47 PM,400 Hammond Ave,78210,Other Calls,Disturbance,4150,EAST,SAPD-2024-1704157,29.399507,-98.466782,1733423447000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,12
12/05/24, 5:51:17,Fredericksburg Rd / Donaldson Ave,78201,Traffic Calls,Minor Accident,5230,WEST,SAPD-2024-1705634,29.462453,-98.523934,1733442677000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,24,12
12/05/24,12:29:29 PM,900-1098 HARRY WURZBACH,78234,Traffic Calls,Traffic Related,Ft Sam Houston,SAPD OUTSIDE AREA,SAPD-2024-1704150,29.468993,-98.438751,1733423369000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,24,12
12/05/24, 5:50:48,9200 Grissom Rd,78250,Traffic Calls,Minor Accident,7330,PRUE,SAPD-2024-1705697,29.485236,-98.664515,1733442648000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,24,12
12/05/24, 5:53:52,5700 N Foster Rd,78244,Other Calls,Disturbance,4320,EAST,SAPD-2024-1705654,29.479228,-98.360015,1733442832000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,12
12/05/24,12:30:59 PM,400 Barrera,78210,Property Crime Calls,Recovered Stolen Property,1110,DOWNTOWN,SAPD-2024-1704158,29.413779,-98.485269,1733423459000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,24,12
12/05/24, 5:53:12,N Pine St / Nolan St,78202,Other Calls,Suspicious Person,4110,EAST,SAPD-2024-1705649,29.427578,-98.470251,1733442792000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,12
12/05/24,12:29:55 PM,6769-6907 CULEBRA RD,78238,Traffic Calls,Traffic Related,5270,WEST,SAPD-2024-1704154,29.450024,-98.625513,1733423395000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,24,12
12/05/24,12:32:06 PM,21000 Us Hwy 281 N,78258,Other Calls,Welfare Check,3160,NORTH,SAPD-2024-1704164,29.64123,-98.454616,1733423526000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,12
12/05/24, 5:53:53,700 N Colorado St,78207,Other Calls,Missing Person/Runaway,2310,CENTRAL,SAPD-2024-1705656,29.432842,-98.510261,1733442833000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,12
12/05/24,12:33:41 PM,21000 Us Hwy 281 N,78258,Other Calls,Welfare Check,3160,NORTH,SAPD-2024-1704174,29.64132,-98.454566,1733423621000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,12
12/05/24,12:36:49 PM,300 Finton,78204,Property Crime Calls,Theft of Vehicle,2340,CENTRAL,SAPD-2024-1704187,29.401758,-98.513462,1733423809000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,24,12
12/05/24,12:32:37 PM,100 Tellez Ave,78228,Property Crime Calls,Theft,5130,WEST,SAPD-2024-1704171,29.447471,-98.588128,1733423557000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,24,12
12/05/24, 5:52:24,W Commerce St / N San Joaquin Ave,78237,Traffic Calls,Minor Accident,5130,WEST,SAPD-2024-1705645,29.431619,-98.562432,1733442744000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,24,12
12/05/24,12:32:18 PM,2600 Century Ranch,78251,Property Crime Calls,Theft,5350,WEST,SAPD-2024-1704167,29.460511,-98.67683,1733423538000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,24,12
12/05/24, 5:53:40,100 E Houston St,78205,Traffic Calls,Traffic Violation,1120,DOWNTOWN,SAPD-2024-1705655,29.426696,-98.493047,1733442820000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,24,12
12/05/24,12:31:38 PM,6301-6499 US HWY 90 W,78227,Traffic Calls,Traffic Related,5150,WEST,SAPD-2024-1704160,29.405353,-98.614643,1733423498000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,24,12
12/05/24, 5:53:36,700 Ranch Rd,78264,Other Calls,SAPD Emergency Call,NOT SAPD BEX,SAPD OUTSIDE AREA,SAPD-2024-1705652,29.147791,-98.488829,1733442816000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,12
12/05/24,12:32:17 PM,4900 IH 35 N SB,78218,Traffic Calls,Traffic Related,4350,EAST,SAPD-2024-1704165,29.475931,-98.404331,1733423537000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,24,12
12/05/24, 5:53:53,Huebner Rd / Apple Green Rd,78240,Traffic Calls,Traffic Related,7310,PRUE,SAPD-2024-1705657,29.512913,-98.610645,1733442833000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,24,12
12/05/24,12:33:27 PM,O'connor Rd / Ih 35 N,78233,Traffic Calls,Major Accident,3230,NORTH,SAPD-2024-1704172,29.545362,-98.368738,1733423607000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,24,12
12/05/24, 5:53:41,Nw Loop 410 / Evers Rd,78238,Traffic Calls,Minor Accident,7140,PRUE,SAPD-2024-1705653,29.485377,-98.593391,1733442821000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,24,12
12/05/24,12:32:49 PM,U0 HWY 90 W,78227,Traffic Calls,Traffic Related,5120,WEST,SAPD-2024-1704168,29.407949,-98.589458,1733423569000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,24,12
12/05/24, 5:54:21,6500 INGRAM RD,78238,Other Calls,Information,5310,WEST,SAPD-2024-1705662,29.466502,-98.621383,1733442861000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,12
12/05/24,12:33:47 PM,Ih 35 N / O'connor Rd,78233,Traffic Calls,Major Accident,3230,NORTH,SAPD-2024-1704177,29.545916,-98.369245,1733423627000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,24,12
12/05/24, 5:56:09,1400 Gardina St,78201,Property Crime Calls,Theft,5230,WEST,SAPD-2024-1705673,29.478813,-98.537155,1733442969000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,24,12
12/05/24,12:34:40 PM,700 W Mayfield Blvd,78211,Property Crime Calls,Theft,6130,SOUTH,SAPD-2024-1704178,29.362151,-98.535356,1733423680000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,24,12
12/05/24, 5:56:08,5600 Godek,78242,Other Calls,Disturbance Family,6340,SOUTH,SAPD-2024-1705668,29.349137,-98.608335,1733442968000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,12
12/05/24,12:36:24 PM,700 Eldorado St,78225,Other Calls,Miscellaneous,6110,SOUTH,SAPD-2024-1704184,29.389883,-98.513836,1733423784000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,12
12/05/24, 5:53:33,1500-2398 US HWY 90 W EB,78207,Traffic Calls,Traffic Related,6310,SOUTH,SAPD-2024-1705650,29.402745,-98.54128,1733442813000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,24,12
12/05/24,12:33:17 PM,U0 HWY 90 W EB,78227,Traffic Calls,Traffic Related,6310,SOUTH,SAPD-2024-1704170,29.406683,-98.605344,1733423597000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,24,12
12/05/24, 5:55:43,7100 Marbach Rd,78227,Other Calls,Disturbance,5170,WEST,SAPD-2024-1705667,29.417757,-98.630014,1733442943000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,12
12/05/24,12:37:08 PM,7601-7771 Us Hwy 90 W,78227,Crimes Against Person Calls,Lewd Conduct,5170,WEST,SAPD-2024-1704192,29.399217,-98.643134,1733423828000,http://www.sanantonio.gov/sapd/Calls.aspx,Red,a tbd link,24,12
12/05/24, 5:57:06,5300 W Loop 1604 N,78253,Traffic Calls,Minor Accident,5350,WEST,SAPD-2024-1705678,29.487,-98.712637,1733443026000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,24,12
12/05/24,12:36:59 PM,Blanco Rd / West Ave,78216,Property Crime Calls,Panhandler,3120,NORTH,SAPD-2024-1704189,29.546387,-98.508798,1733423819000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,24,12
12/05/24, 5:54:44,Nw Loop 410 Wb / Evers Rd,78238,Traffic Calls,Major Accident,7140,PRUE,SAPD-2024-1705664,29.485159,-98.593141,1733442884000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,24,12
12/05/24,12:36:30 PM,1800 Goliad Rd,78223,Crimes Against Person Calls,Lewd Conduct,4220,EAST,SAPD-2024-1704186,29.368525,-98.443405,1733423790000,http://www.sanantonio.gov/sapd/Calls.aspx,Red,a tbd link,24,12
12/05/24, 5:54:20,20200 HARDY OAK BLVD,78258,Other Calls,Patrol By,3160,NORTH,SAPD-2024-1705660,29.629603,-98.478819,1733442860000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,12
12/05/24,12:35:10 PM,4100-4198 IH 35 S,78214,Traffic Calls,Traffic Related,6210,SOUTH,SAPD-2024-1704181,29.38295,-98.512187,1733423710000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,24,12
12/05/24, 5:57:15,18200 Blanco Spgs,78258,Other Calls,Miscellaneous,3170,NORTH,SAPD-2024-1705676,29.608573,-98.529591,1733443035000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,12
12/05/24,12:36:04 PM,15500 NACOGDOCHES RD,78247,Other Calls,Patrol By,3260,NORTH,SAPD-2024-1704183,29.581965,-98.367274,1733423764000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,12
12/05/24, 5:56:30,Tezel Rd / Grissom Rd,78250,Traffic Calls,Minor Accident,7330,PRUE,SAPD-2024-1705671,29.484456,-98.666404,1733442990000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,24,12
12/05/24, 5:54:40,5600 Godek,78242,Crimes Against Person Calls,Assault In Progress,6340,SOUTH,SAPD-2024-1705663,29.349137,-98.608335,1733442880000,http://www.sanantonio.gov/sapd/Calls.aspx,Red,a tbd link,24,12
12/05/24,12:36:59 PM,Ih 35 N Sb / Thousand Oaks Dr,78233,Traffic Calls,Traffic Related,3230,NORTH,SAPD-2024-1704191,29.533274,-98.389525,1733423819000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,24,12
12/05/24, 5:58:27,Doe Crest / Deer Crest,78248,Traffic Calls,Traffic Violation,7240,PRUE,SAPD-2024-1705682,29.590011,-98.519763,1733443107000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,24,12
12/05/24,12:38:03 PM,Northridge Dr / N New Braunfels Ave,78209,Traffic Calls,Traffic Related,3330,NORTH,SAPD-2024-1704196,29.501273,-98.459081,1733423883000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,24,12
12/05/24, 6:01:03,14800 Vance Jackson,78249,Other Calls,Information,7230,PRUE,SAPD-2024-1705701,29.583574,-98.587156,1733443263000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,12
12/05/24,12:36:40 PM,TOWERS PARK LN,78209,Traffic Calls,Traffic Related,3340,NORTH,SAPD-2024-1704185,29.463371,-98.445832,1733423800000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,24,12
12/05/24, 5:56:38,5600 Godek,78242,Crimes Against Person Calls,Assault In Progress,6340,SOUTH,SAPD-2024-1705670,29.349137,-98.608335,1733442998000,http://www.sanantonio.gov/sapd/Calls.aspx,Red,a tbd link,24,12
12/05/24,12:38:47 PM,Culebra Rd / Westwood Loop,78253,Property Crime Calls,Panhandler,5350,WEST,SAPD-2024-1704199,29.496009,-98.709609,1733423927000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,24,12
12/05/24, 5:57:31,3000 Christian Dr,78222,Other Calls,Welfare Check,4250,EAST,SAPD-2024-1705677,29.389435,-98.391849,1733443051000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,12
12/05/24,12:37:50 PM,Taft Blvd / Gaynor St,78225,Other Calls,Patrol By,6110,SOUTH,SAPD-2024-1704194,29.395108,-98.518802,1733423870000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,12
12/05/24, 5:58:42,2100 Commercial Ave,78221,Traffic Calls,Major Accident,6150,SOUTH,SAPD-2024-1705683,29.356417,-98.51628,1733443122000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,24,12
12/05/24,12:37:02 PM,N0 LOOP 410 EB,78217,Traffic Calls,Traffic Related,3340,NORTH,SAPD-2024-1704188,29.515561,-98.437936,1733423822000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,24,12
12/05/24, 6:05:12,300 Hearne,78225,Other Calls,Welfare Check,6110,SOUTH,SAPD-2024-1705728,29.390067,-98.527892,1733443512000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,12
12/05/24,12:37:48 PM,I0 10 E WB,78210,Traffic Calls,Traffic Related,1140,DOWNTOWN,SAPD-2024-1704193,29.394179,-98.481088,1733423868000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,24,12
12/05/24, 5:56:37,301-399 W OLMOS DR,78212,Traffic Calls,Traffic Related,1240,DOWNTOWN,SAPD-2024-1705669,29.47094,-98.496,1733442997000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,24,12
12/05/24,12:37:56 PM,1100 SE MILITARY DR,78214,Other Calls,Patrol By,6260,SOUTH,SAPD-2024-1704195,29.355224,-98.480452,1733423876000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,12
12/05/24, 5:59:01,100 Felton Dr,78226,Property Crime Calls,Forgery,6310,SOUTH,SAPD-2024-1705685,29.392413,-98.561578,1733443141000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,24,12
12/05/24,12:38:07 PM,9100-9552 IH 10 W SB,78230,Traffic Calls,Traffic Related,7120,PRUE,SAPD-2024-1704197,29.527484,-98.558459,1733423887000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,24,12
12/05/24, 5:59:34,Old Grissom Rd / Culebra Rd,78251,Traffic Calls,Traffic Related,5320,WEST,SAPD-2024-1705688,29.474647,-98.654728,1733443174000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,24,12
12/05/24,12:40:38 PM,Roosevelt Ave / S Flores St,78234,Crimes Against Person Calls,Suspicious Vehicle,6250,SOUTH,SAPD-2024-1704210,29.33621,-98.481244,1733424038000,http://www.sanantonio.gov/sapd/Calls.aspx,Red,a tbd link,24,12
12/05/24, 6:00:05,7200 Lamb Rd,78240,Crimes Against Person Calls,Threats,7160,PRUE,SAPD-2024-1705693,29.507952,-98.595286,1733443205000,http://www.sanantonio.gov/sapd/Calls.aspx,Red,a tbd link,24,12
12/05/24,12:47:54 PM,1000 Saldana St,78225,Other Calls,Disturbance,6110,SOUTH,SAPD-2024-1704233,29.39208,-98.517562,1733424474000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,12
12/05/24, 5:57:48,12901-13117 US HWY 281 N,78216,Traffic Calls,Traffic Related,3120,NORTH,SAPD-2024-1705679,29.558923,-98.484678,1733443068000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,24,12
12/05/24,12:38:25 PM,12900 US HWY 281 N SB,78216,Traffic Calls,Traffic Related,3120,NORTH,SAPD-2024-1704198,29.558854,-98.484451,1733423905000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,24,12
12/05/24, 6:00:00,E Cesar Chavez Blvd / S St Mary's St,78205,Other Calls,Disturbance,1110,DOWNTOWN,SAPD-2024-1705690,29.418205,-98.490382,1733443200000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,12
12/05/24,12:38:55 PM,8300 Culebra Rd,78251,Traffic Calls,Minor Accident,5320,WEST,SAPD-2024-1704200,29.469406,-98.647619,1733423935000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,24,12
12/05/24, 6:02:14,7100 Apple Valley Dr,78242,Other Calls,Visitation Violation,6350,SOUTH,SAPD-2024-1705712,29.356285,-98.623023,1733443334000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,12
12/05/24,12:39:08 PM,200 HAYS ST,78202,Other Calls,Patrol By,1130,DOWNTOWN,SAPD-2024-1704201,29.430126,-98.479196,1733423948000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,12
12/05/24, 5:59:06,13000 Jones Maltsberger Rd,78247,Other Calls,Miscellaneous,3220,NORTH,SAPD-2024-1705698,29.559728,-98.459693,1733443146000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,12
12/05/24,12:39:23 PM,1201-1251 FROST BANK CENTER DR,78219,Traffic Calls,Traffic Related,4160,EAST,SAPD-2024-1704204,29.441715,-98.43796,1733423963000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,24,12
12/05/24, 5:58:51,9100 S Presa St,78223,Other Calls,SAPD Emergency Call,6270,SOUTH,SAPD-2024-1705684,29.329675,-98.442038,1733443131000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,12
12/05/24,12:41:44 PM,Ih 35 S Sb / W Cesar Chavez Blvd,78204,Traffic Calls,Traffic Related,1120,DOWNTOWN,SAPD-2024-1704214,29.422465,-98.501692,1733424104000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,24,12
12/05/24, 6:00:03,1400 Austin Hwy,78209,Crimes Against Person Calls,Holdup Alarm In Progress,3340,NORTH,SAPD-2024-1705692,29.49315,-98.434147,1733443203000,http://www.sanantonio.gov/sapd/Calls.aspx,Red,a tbd link,24,12
12/05/24,12:40:21 PM,8700 MYSTIC PARK,78254,Other Calls,Patrol By,7320,PRUE,SAPD-2024-1704207,29.524489,-98.642833,1733424021000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,12
12/05/24, 5:59:17,500 S Acme Rd,78227,Crimes Against Person Calls,Fight,5140,WEST,SAPD-2024-1705687,29.425069,-98.58859,1733443157000,http://www.sanantonio.gov/sapd/Calls.aspx,Red,a tbd link,24,12
12/05/24,12:40:22 PM,1800 Goliad Rd,78223,Other Calls,SAPD Emergency Call,4220,EAST,SAPD-2024-1704208,29.368525,-98.443405,1733424022000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,12
12/05/24, 6:01:50,5800 Ray Ellison Blvd,78242,Other Calls,Visitation Violation,6350,SOUTH,SAPD-2024-1705713,29.357588,-98.624644,1733443310000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,12
12/05/24,12:40:38 PM,U0 HWY 90 W WB,78227,Traffic Calls,Traffic Related,5120,WEST,SAPD-2024-1704209,29.407545,-98.598402,1733424038000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,24,12
12/05/24, 6:01:29,1500 Hawks Meadow,78248,Traffic Calls,Traffic Related,7240,PRUE,SAPD-2024-1705702,29.598594,-98.522013,1733443289000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,24,12
12/05/24,12:42:19 PM,100 Bandera Rd,78228,Other Calls,Disturbance,5220,WEST,SAPD-2024-1704217,29.447242,-98.541903,1733424139000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,12
12/05/24, 6:01:24,7500 Barlite Blvd,78224,Other Calls,Visitation Violation,6330,SOUTH,SAPD-2024-1705711,29.351061,-98.546847,1733443284000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,12
12/05/24,12:41:08 PM,3400 MAGIC DR,78229,Other Calls,CRT Follow Up,7110,PRUE,SAPD-2024-1704211,29.501402,-98.557217,1733424068000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,12
12/05/24, 6:09:24,2500 Keck Ave,78207,Other Calls,Disturbance Family,6310,SOUTH,SAPD-2024-1705757,29.398846,-98.532606,1733443764000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,12
12/05/24,12:41:16 PM,1200 SE MILITARY DR,78214,Other Calls,Patrol By,6260,SOUTH,SAPD-2024-1704212,29.353143,-98.479461,1733424076000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,12
12/05/24, 6:01:40,700 W Mayfield Blvd,78211,Other Calls,Visitation Violation,6130,SOUTH,SAPD-2024-1705704,29.362151,-98.535356,1733443300000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,12
12/05/24,12:43:11 PM,8900 Ashley Wilkes,78221,Crimes Against Person Calls,Suspicious Vehicle,6250,SOUTH,SAPD-2024-1704219,29.335532,-98.487222,1733424191000,http://www.sanantonio.gov/sapd/Calls.aspx,Red,a tbd link,24,12
12/05/24, 6:01:47,100 Elsie,78204,Other Calls,Missing Person/Runaway,6210,SOUTH,SAPD-2024-1705705,29.389456,-98.504326,1733443307000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,12
12/05/24,12:44:21 PM,11100 IH 35 N,78233,Traffic Calls,Major Accident,3230,NORTH,SAPD-2024-1704221,29.541794,-98.377621,1733424261000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,24,12
12/05/24, 6:00:06,17101-17199 US HWY 281 N,78232,Traffic Calls,Traffic Related,NOT SAPD BEX,SAPD OUTSIDE AREA,SAPD-2024-1705696,29.597579,-98.472122,1733443206000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,24,12
12/05/24,12:42:35 PM,I0 10 W NB,78213,Traffic Calls,Traffic Related,2230,CENTRAL,SAPD-2024-1704216,29.484976,-98.539028,1733424155000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,24,12
12/05/24, 6:03:33,8900 Chilliwack Dr,78250,Traffic Calls,Minor Accident,7330,PRUE,SAPD-2024-1705721,29.508497,-98.659562,1733443413000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,24,12
12/05/24,12:42:59 PM,3857-3999 IH 35 N SB,78219,Traffic Calls,Traffic Related,4310,EAST,SAPD-2024-1704218,29.451491,-98.419948,1733424179000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,24,12
12/05/24, 6:00:57,900 RIGSBY AVE,78210,Other Calls,Patrol By,4150,EAST,SAPD-2024-1705700,29.398574,-98.456624,1733443257000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,12
12/05/24,12:44:54 PM,800 Autumn Village,78245,Crimes Against Person Calls,Suspicious Vehicle,5360,WEST,SAPD-2024-1704222,29.432919,-98.690284,1733424294000,http://www.sanantonio.gov/sapd/Calls.aspx,Red,a tbd link,24,12
12/05/24, 6:02:19,11100 Huebner Oaks,78230,Other Calls,Disturbance,7230,PRUE,SAPD-2024-1705708,29.549509,-98.580322,1733443339000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,12
12/05/24,12:48:07 PM,400 Cavalier Ave,78225,Other Calls,Welfare Check,6110,SOUTH,SAPD-2024-1704246,29.390871,-98.527754,1733424487000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,12
12/05/24, 6:03:33,Horn Blvd / Prue Rd,78240,Other Calls,Miscellaneous,7310,PRUE,SAPD-2024-1705717,29.545195,-98.620597,1733443413000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,12
12/05/24,12:46:50 PM,500 S General Mcmullen,78237,Other Calls,Disturbance,5110,WEST,SAPD-2024-1704230,29.424944,-98.554861,1733424410000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,12
12/05/24, 6:03:25,E Skipper Dr / Barbara Dr,78216,Other Calls,Suspicious Person,3310,NORTH,SAPD-2024-1705718,29.503348,-98.4829,1733443405000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,12
12/05/24,12:45:12 PM,951-999 CHEEVER BLVD,78217,Traffic Calls,Traffic Related,3360,NORTH,SAPD-2024-1704223,29.517935,-98.459786,1733424312000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,24,12
12/05/24, 6:04:31,2900 Lakeland,78222,Property Crime Calls,Criminal Mischief,4250,EAST,SAPD-2024-1705725,29.390727,-98.377006,1733443471000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,24,12
