Date,Time,Address,Zipcode,Category,ProblemType,PatrolDistrict,Substation,IncidentNumber,LAT,LON,ResponseDate,URL,Color,About,Year,Month
02/05/26, 1:49:29,1500 Rogers Ave,78208,Property Crime Calls,Theft,4110,EAST,SAPD-2026-0166830,29.436743,-98.462038,1770320969000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,26,2
02/05/26, 1:49:35,Grissom Rd / Timberhill Dr,78238,Traffic Calls,Minor Accident,7330,PRUE,SAPD-2026-0166829,29.483524,-98.629957,1770320975000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,26,2
02/05/26, 1:49:12,5100 Nw Loop 410,78228,Property Crime Calls,Theft,5260,WEST,SAPD-2026-0166825,29.48663,-98.585092,1770320952000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,26,2
02/05/26, 1:49:15,Se Military Dr / Roosevelt Ave,78214,Traffic Calls,Minor Accident,6230,SOUTH,SAPD-2026-0166828,29.355512,-98.481241,1770320955000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,26,2
02/05/26, 1:49:38,200 Valley Hi Dr,78227,Other Calls,Animal Related,6360,SOUTH,SAPD-2026-0166832,29.3822,-98.636103,1770320978000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,2
02/05/26, 1:50:34,100 Sw Military Dr,78221,Other Calls,Suspicious Person,6250,SOUTH,SAPD-2026-0166835,29.356311,-98.491809,1770321034000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,2
02/05/26, 1:49:26,1000 OGDEN ST,78212,Other Calls,Patrol By,1210,DOWNTOWN,SAPD-2026-0166827,29.448091,-98.493048,1770320966000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,2
02/05/26, 1:50:33,900 Mccullough Ave,78215,Traffic Calls,Minor Accident,1130,DOWNTOWN,SAPD-2026-0166834,29.43675,-98.490083,1770321033000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,26,2
02/05/26, 1:50:59,2600 NE LOOP 410,78218,Crimes Against Person Calls,Lewd Conduct,4360,EAST,SAPD-2026-0166836,29.515288,-98.41135,1770321059000,http://www.sanantonio.gov/sapd/Calls.aspx,Red,a tbd link,26,2
02/05/26, 1:53:11,1200 Fair Ave,78210,Other Calls,Miscellaneous,4150,EAST,SAPD-2026-0166843,29.384472,-98.459602,1770321191000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,2
02/05/26, 1:49:55,12400 Us Hwy 90 W,78245,Other Calls,SAPD Non-Emergency Call,NOT SAPD BEX,SAPD OUTSIDE AREA,SAPD-2026-0166831,29.374737,-98.73957,1770320995000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,2
02/05/26, 1:51:55,9900 Ih 10 W,78230,Property Crime Calls,Theft,7220,PRUE,SAPD-2026-0166840,29.533617,-98.563375,1770321115000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,26,2
02/05/26, 1:53:09,700 N Alamo St,78215,Traffic Calls,Minor Accident,1130,DOWNTOWN,SAPD-2026-0166842,29.4311,-98.482068,1770321189000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,26,2
02/05/26, 1:51:33,8200 Broadway,78209,Traffic Calls,Major Accident,3330,NORTH,SAPD-2026-0166837,29.512116,-98.466182,1770321093000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,26,2
02/05/26, 1:51:41,2100 Encino Loop,78259,Other Calls,Property Lost,3150,NORTH,SAPD-2026-0166838,29.62624,-98.447444,1770321101000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,2
02/05/26, 8:25:27,8700 State Hwy 151,78245,Other Calls,Suspicious Person,5160,WEST,SAPD-2026-0165390,29.442067,-98.661189,1770301527000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,2
02/05/26, 4:08:47,400 Eagleland Dr,78210,Crimes Against Person Calls,Lewd Conduct,1110,DOWNTOWN,SAPD-2026-0167573,29.405785,-98.487928,1770329327000,http://www.sanantonio.gov/sapd/Calls.aspx,Red,a tbd link,26,2
02/05/26, 8:23:45,52-98 DEVINE RD,78212,Traffic Calls,Traffic Related,1240,DOWNTOWN,SAPD-2026-0165383,29.46584,-98.479108,1770301425000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,26,2
02/05/26, 1:53:53,5600 Walzem Rd,78218,Property Crime Calls,Shoplifting In Progress,4330,EAST,SAPD-2026-0166849,29.509538,-98.374703,1770321233000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,26,2
02/05/26, 4:07:20,1400 Thorain Blvd,78201,Other Calls,Disturbance,2220,CENTRAL,SAPD-2026-0167565,29.48171,-98.517782,1770329240000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,2
02/05/26, 6:48:51,Redland Rd / Dry Creek Way,78259,Traffic Calls,Traffic Related,3150,NORTH,SAPD-2026-0168268,29.617709,-98.456218,1770338931000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,26,2
02/05/26, 8:24:04,21426-21450 BULVERDE RD,78259,Traffic Calls,Traffic Related,3150,NORTH,SAPD-2026-0165385,29.639428,-98.424557,1770301444000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,26,2
02/05/26, 4:10:52,4500 MEREDITH WOODS,78249,Other Calls,Welfare Check,7230,PRUE,SAPD-2026-0167583,29.577756,-98.575541,1770329452000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,2
02/05/26, 6:49:30,12500 Nacogdoches Rd,78217,Traffic Calls,Minor Accident,3240,NORTH,SAPD-2026-0168271,29.554617,-98.402558,1770338970000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,26,2
02/05/26, 1:54:24,Broadway / W Sunset Rd,78209,Traffic Calls,Minor Accident,3330,NORTH,SAPD-2026-0166850,29.507237,-98.466204,1770321264000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,26,2
02/05/26, 8:24:21,8978-9098 GUILBEAU RD,78250,Traffic Calls,Traffic Related,7320,PRUE,SAPD-2026-0165386,29.519023,-98.660825,1770301461000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,26,2
02/05/26, 4:07:16,4700 Dietrich Rd,78219,Other Calls,SAPD Emergency Call,4310,EAST,SAPD-2026-0167562,29.441739,-98.398164,1770329236000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,2
02/05/26, 6:46:39,300 FELPS BLVD,78221,Other Calls,Patrol By,6250,SOUTH,SAPD-2026-0168262,29.331346,-98.497768,1770338799000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,2
02/05/26, 1:53:28,300 E TRAVIS ST,78205,Other Calls,Patrol By,1130,DOWNTOWN,SAPD-2026-0166844,29.427977,-98.489275,1770321208000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,2
02/05/26, 8:26:13,Babcock Rd / Huebner Rd,78240,Traffic Calls,Minor Accident,7310,PRUE,SAPD-2026-0165395,29.523735,-98.599876,1770301573000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,26,2
02/05/26, 4:09:05,2000 Bandera Rd,78228,Other Calls,Disturbance,5260,WEST,SAPD-2026-0167572,29.471734,-98.579171,1770329345000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,2
02/05/26, 6:49:16,7000 Culebra Rd,78238,Property Crime Calls,Theft,5160,WEST,SAPD-2026-0168269,29.45009,-98.626662,1770338956000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,26,2
02/05/26, 1:53:29,2601-2699 PEBBLE PARK,78232,Traffic Calls,Traffic Related,3140,NORTH,SAPD-2026-0166845,29.580217,-98.440233,1770321209000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,26,2
02/05/26, 8:35:19,2300 Sw Military Dr,78224,Traffic Calls,Accident Private Property,6130,SOUTH,SAPD-2026-0165423,29.354923,-98.531014,1770302119000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,26,2
02/05/26, 6:50:07,6301-6415 Callaghan Rd,78229,Traffic Calls,Minor Accident,7140,PRUE,SAPD-2026-0168274,29.490777,-98.572926,1770339007000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,26,2
02/05/26, 1:56:21,5300 Gawain Dr,78218,Other Calls,Welfare Check,4330,EAST,SAPD-2026-0166860,29.507908,-98.382203,1770321381000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,2
02/05/26, 8:26:02,10801-10805 CEDAR PARK,78249,Traffic Calls,Traffic Related,7350,PRUE,SAPD-2026-0165392,29.544695,-98.64011,1770301562000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,26,2
02/05/26, 1:56:34,1300 Patricia Dr,78213,Other Calls,Information,3110,NORTH,SAPD-2026-0166861,29.54706,-98.517103,1770321394000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,2
02/05/26, 4:09:29,9300 Ryder Dr,78254,Crimes Against Person Calls,Holdup Alarm In Progress,7360,PRUE,SAPD-2026-0167576,29.530824,-98.668711,1770329369000,http://www.sanantonio.gov/sapd/Calls.aspx,Red,a tbd link,26,2
02/05/26, 6:51:18,600 Nw Loop 410,78216,Traffic Calls,Traffic Violation,3320,NORTH,SAPD-2026-0168278,29.519914,-98.503148,1770339078000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,26,2
02/05/26, 8:26:10,20900 WILDERNESS OAK,78258,Traffic Calls,Traffic Related,3170,NORTH,SAPD-2026-0165393,29.635957,-98.510507,1770301570000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,26,2
02/05/26, 1:55:49,1800 S General Mcmullen,78226,Other Calls,Disturbance,6310,SOUTH,SAPD-2026-0166857,29.397561,-98.5576,1770321349000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,2
02/05/26, 4:10:48,Shelley / Culebra Rd,78238,Traffic Calls,Minor Accident,5270,WEST,SAPD-2026-0167582,29.449833,-98.605563,1770329448000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,26,2
02/05/26, 6:49:00,201-289 CASTROVILLE RD,78207,Traffic Calls,Traffic Related,2350,CENTRAL,SAPD-2026-0168267,29.419549,-98.541055,1770338940000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,26,2
02/05/26, 8:26:11,12201-12227 HUEBNER RD,78230,Traffic Calls,Traffic Related,7230,PRUE,SAPD-2026-0165394,29.554918,-98.567843,1770301571000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,26,2
02/05/26, 1:55:29,600 ERIE AVE,78215,Other Calls,Patrol By,1130,DOWNTOWN,SAPD-2026-0166852,29.438277,-98.488014,1770321329000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,2
02/05/26, 4:10:42,1600 Pleasanton Rd,78221,Other Calls,Disturbance,6230,SOUTH,SAPD-2026-0167581,29.366214,-98.504618,1770329442000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,2
02/05/26, 6:52:16,5900 Babcock Rd,78240,Traffic Calls,Minor Accident,7310,PRUE,SAPD-2026-0168283,29.529661,-98.602924,1770339136000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,26,2
02/05/26, 8:26:33,THE SHOPS AT LINCOLN HEIGHTS,78209,Traffic Calls,Traffic Related,3330,NORTH,SAPD-2026-0165397,29.49819,-98.466869,1770301593000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,26,2
02/05/26, 1:55:30,S0 LOOP 410,78227,Traffic Calls,Traffic Related,5170,WEST,SAPD-2026-0166853,29.411541,-98.649256,1770321330000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,26,2
02/05/26, 4:10:30,2200 Fredericksburg Rd,78201,Traffic Calls,Minor Accident,5240,WEST,SAPD-2026-0167580,29.465928,-98.527485,1770329430000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,26,2
02/05/26, 6:53:09,6200 S New Braunfels Ave,78223,Other Calls,Fire,6240,SOUTH,SAPD-2026-0168285,29.365135,-98.456606,1770339189000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,2
02/05/26, 8:26:38,3100 GOLIAD RD,78223,Traffic Calls,Minor Accident,6270,SOUTH,SAPD-2026-0165398,29.352001,-98.431165,1770301598000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,26,2
02/05/26, 4:11:47,4000 E Southcross Blvd,78222,Other Calls,Missing Person/Runaway,4260,EAST,SAPD-2026-0167589,29.371644,-98.415242,1770329507000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,2
02/05/26, 6:49:47,7501-7599 BRANCHING PEAK,78244,Property Crime Calls,Recovered Stolen Property,NOT SAPD BEX,SAPD OUTSIDE AREA,SAPD-2026-0168272,29.500244,-98.341485,1770338987000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,26,2
02/05/26, 8:28:44,4600 Centerview,78228,Crimes Against Person Calls,Holdup Alarm In Progress,5260,WEST,SAPD-2026-0165406,29.488423,-98.574011,1770301724000,http://www.sanantonio.gov/sapd/Calls.aspx,Red,a tbd link,26,2
02/05/26, 6:53:35,18100 Us Hwy 281 N,78232,Traffic Calls,Minor Accident,3140,NORTH,SAPD-2026-0168290,29.607959,-98.466944,1770339215000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,26,2
02/05/26, 1:55:30,15001-15099 JONES MALTSBERGER RD,78247,Traffic Calls,Traffic Related,3140,NORTH,SAPD-2026-0166854,29.579082,-98.440969,1770321330000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,26,2
02/05/26, 4:09:25,I0 10 W SB,78230,Traffic Calls,Traffic Related,7120,PRUE,SAPD-2026-0167574,29.521182,-98.555341,1770329365000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,26,2
02/05/26, 8:27:59,10700-10798 INGRAM RD,78245,Traffic Calls,Traffic Related,5330,WEST,SAPD-2026-0165401,29.425705,-98.666542,1770301679000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,26,2
02/05/26, 6:53:37,600 Rochambeau St,78214,Other Calls,Welfare Check,6210,SOUTH,SAPD-2026-0168289,29.383489,-98.511461,1770339217000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,2
02/05/26, 1:56:36,Jones Maltsberger Rd / Wb Wurzbach Pkwy Ofrp Jones Maltsberger Rd,78216,Other Calls,Animal Related,3130,NORTH,SAPD-2026-0166863,29.548468,-98.47226,1770321396000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,2
02/05/26, 4:11:03,20800 Us Hwy 281 N,78258,Traffic Calls,Minor Accident,3150,NORTH,SAPD-2026-0167584,29.637638,-98.454926,1770329463000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,26,2
02/05/26, 8:31:19,1200 Patricia Dr,78213,Other Calls,Disturbance Family,3110,NORTH,SAPD-2026-0165410,29.545689,-98.515817,1770301879000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,2
02/05/26, 6:51:42,300 N Santa Rosa,78207,Other Calls,Disturbance,1120,DOWNTOWN,SAPD-2026-0168279,29.426889,-98.49815,1770339102000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,2
02/05/26, 1:55:52,400 ELKS DR,78211,Other Calls,Patrol By,6120,SOUTH,SAPD-2026-0166856,29.374119,-98.526529,1770321352000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,2
02/05/26, 4:09:40,12800-12810 IH 10 W,78249,Traffic Calls,Traffic Related,7340,PRUE,SAPD-2026-0167578,29.56411,-98.591918,1770329380000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,26,2
02/05/26, 8:28:49,3900 PECAN VALLEY DR,78210,Other Calls,Patrol By,4210,EAST,SAPD-2026-0165402,29.386139,-98.429205,1770301729000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,2
02/05/26, 6:52:18,10700 Potranco Rd,78245,Other Calls,Information,5360,WEST,SAPD-2026-0168286,29.434308,-98.703187,1770339138000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,2
02/05/26, 1:56:24,4611-4899 US HWY 90 W WB,78237,Traffic Calls,Traffic Related,5120,WEST,SAPD-2026-0166859,29.407213,-98.581134,1770321384000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,26,2
02/05/26, 4:11:40,4700 Stringfellow Dr,78223,Traffic Calls,Minor Accident,4210,EAST,SAPD-2026-0167594,29.378997,-98.433575,1770329500000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,26,2
02/05/26, 8:28:59,5400 STONYBROOK DR,78242,Other Calls,Patrol By,6350,SOUTH,SAPD-2026-0165404,29.365096,-98.601407,1770301739000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,2
02/05/26, 1:56:40,3600 FREDERICKSBURG RD,78201,Other Calls,Patrol By,5230,WEST,SAPD-2026-0166862,29.478058,-98.539562,1770321400000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,2
02/05/26, 4:13:53,200 S Callaghan Rd,78227,Property Crime Calls,Theft of Vehicle,5140,WEST,SAPD-2026-0167601,29.433333,-98.598333,1770329633000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,26,2
02/05/26, 8:29:35,8000 OAKDELL WAY,78240,Other Calls,Miscellaneous,7160,PRUE,SAPD-2026-0165407,29.515756,-98.597848,1770301775000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,2
02/05/26, 4:17:00,2600 Sally Gay,78223,Crimes Against Person Calls,Assault,4220,EAST,SAPD-2026-0167621,29.372073,-98.452407,1770329820000,http://www.sanantonio.gov/sapd/Calls.aspx,Red,a tbd link,26,2
02/05/26, 2:03:43,300 Doolittle St,78211,Other Calls,Welfare Check,6140,SOUTH,SAPD-2026-0166886,29.331484,-98.558532,1770321823000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,2
02/05/26, 6:56:36,10000 Ingram Rd,78245,Property Crime Calls,Theft,5330,WEST,SAPD-2026-0168300,29.435376,-98.659772,1770339396000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,26,2
02/05/26, 8:32:19,5000 Prue Rd,78240,Traffic Calls,Minor Accident,7310,PRUE,SAPD-2026-0165414,29.543157,-98.583584,1770301939000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,26,2
02/05/26, 4:13:32,8500 Lakeside Pkwy,78245,Other Calls,Visitation Violation,5330,WEST,SAPD-2026-0167595,29.431341,-98.652958,1770329612000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,2
02/05/26, 2:01:13,7000 Culebra Rd,78238,Other Calls,Missing Person - Endangered,5160,WEST,SAPD-2026-0166875,29.45009,-98.626662,1770321673000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,2
02/05/26, 6:55:56,200 New Laredo Hwy,78211,Other Calls,Disturbance,6320,SOUTH,SAPD-2026-0168298,29.371673,-98.539464,1770339356000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,2
02/05/26, 8:31:54,4600 Hamilton Wolfe,78240,Other Calls,Welfare Check,7150,PRUE,SAPD-2026-0165413,29.52162,-98.577169,1770301914000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,2
02/05/26, 2:07:33,2000 W Woodlawn Ave,78201,Other Calls,Information,5210,WEST,SAPD-2026-0166899,29.454591,-98.531927,1770322053000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,2
02/05/26, 4:12:59,2200 Fredericksburg Rd,78201,Traffic Calls,Minor Accident,5240,WEST,SAPD-2026-0167593,29.465928,-98.527485,1770329579000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,26,2
02/05/26, 6:50:56,12100 US HWY 90 W,78245,Other Calls,SAPD Non-Emergency Call,NOT SAPD BEX,SAPD OUTSIDE AREA,SAPD-2026-0168275,29.375391,-98.732767,1770339056000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,2
02/05/26, 8:30:55,20800 WILDERNESS OAK,78258,Traffic Calls,Traffic Related,3170,NORTH,SAPD-2026-0165409,29.634882,-98.51261,1770301855000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,26,2
02/05/26, 2:02:41,18300 Sonterra Place,78258,Traffic Calls,Accident Private Property,3170,NORTH,SAPD-2026-0166878,29.610281,-98.49785,1770321761000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,26,2
02/05/26, 6:51:49,5000 Prue Rd,78240,Traffic Calls,Minor Accident,7310,PRUE,SAPD-2026-0168282,29.543157,-98.583584,1770339109000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,26,2
02/05/26, 4:14:19,Ih 10 W / De Zavala Rd,78249,Traffic Calls,Minor Accident,7230,PRUE,SAPD-2026-0167599,29.56334,-98.590499,1770329659000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,26,2
02/05/26, 8:33:14,Haven For Hope Way,78207,Property Crime Calls,Theft,2310,CENTRAL,SAPD-2026-0165419,29.431905,-98.507256,1770301994000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,26,2
02/05/26, 6:51:47,5000 LORD RD,78220,Other Calls,Patrol By,4240,EAST,SAPD-2026-0168280,29.413565,-98.393737,1770339107000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,2
02/05/26, 4:12:59,10100 State Hwy 16 S,78224,Crimes Against Person Calls,Assault In Progress,6160,SOUTH,SAPD-2026-0167592,29.316941,-98.555372,1770329579000,http://www.sanantonio.gov/sapd/Calls.aspx,Red,a tbd link,26,2
02/05/26, 8:33:09,600 Northstar Dr,78216,Property Crime Calls,Burglary Vehicle,3110,NORTH,SAPD-2026-0165418,29.5324,-98.502035,1770301989000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,26,2
02/05/26, 4:22:22,2000 Bandera Rd,78228,Other Calls,Welfare Check,5260,WEST,SAPD-2026-0167689,29.471409,-98.579458,1770330142000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,2
02/05/26, 6:54:28,200 Carranza St,78225,Traffic Calls,Minor Accident,6110,SOUTH,SAPD-2026-0168292,29.383864,-98.541493,1770339268000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,26,2
02/05/26, 2:00:14,LOOP 1604 E EB,78247,Traffic Calls,Traffic Related,3260,NORTH,SAPD-2026-0166870,29.602495,-98.376435,1770321614000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,26,2
02/05/26, 8:32:53,900 W Commerce St,78207,Crimes Against Person Calls,Assault In Progress,2310,CENTRAL,SAPD-2026-0165416,29.426431,-98.504082,1770301973000,http://www.sanantonio.gov/sapd/Calls.aspx,Red,a tbd link,26,2
02/05/26, 4:14:46,22100 Angostura Blvd,78261,Other Calls,SAPD Non-Emergency Call,NOT SAPD BEX,SAPD OUTSIDE AREA,SAPD-2026-0167602,29.64665,-98.384062,1770329686000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,2
02/05/26, 7:03:45,700 Elmwood,78212,Other Calls,Assist the Public,2210,CENTRAL,SAPD-2026-0168340,29.468826,-98.504853,1770339825000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,2
02/05/26, 2:01:46,Ih 10 W / Vantage Way,78230,Traffic Calls,Major Accident,7340,PRUE,SAPD-2026-0166876,29.549303,-98.58611,1770321706000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,26,2
02/05/26, 8:31:36,700 IRA LEE RD,78218,Other Calls,Patrol By,4360,EAST,SAPD-2026-0165411,29.514182,-98.430376,1770301896000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,2
02/05/26, 4:14:57,5800 Babcock Rd,78240,Other Calls,Drunk,7310,PRUE,SAPD-2026-0167605,29.525943,-98.600952,1770329697000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,2
02/05/26, 6:54:09,6200 S New Braunfels Ave,78223,Other Calls,SAPD Emergency Call,6240,SOUTH,SAPD-2026-0168291,29.365135,-98.456606,1770339249000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,2
02/05/26, 2:04:51,7300 Oak Manor Dr,78229,Other Calls,Disturbance,7130,PRUE,SAPD-2026-0166891,29.501331,-98.575444,1770321891000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,2
02/05/26, 8:37:12,8600 Sw Loop 410,78242,Other Calls,Disturbance Family,6360,SOUTH,SAPD-2026-0165429,29.3425,-98.626389,1770302232000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,2
02/05/26, 4:15:13,6000 Highfield,78238,Other Calls,Disturbance Family,5270,WEST,SAPD-2026-0167608,29.4517,-98.604279,1770329713000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,2
02/05/26, 6:55:01,7500 Branching Peak,78244,Other Calls,Miscellaneous,NOT SAPD BEX,SAPD OUTSIDE AREA,SAPD-2026-0168295,29.499952,-98.341507,1770339301000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,2
02/05/26, 2:03:42,11000 Fredericksburg Rd,78249,Traffic Calls,Minor Accident,7340,PRUE,SAPD-2026-0166885,29.544855,-98.582181,1770321822000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,26,2
02/05/26, 8:32:33,Richland Hills Dr / Military Dr W,78251,Other Calls,SAPD Non-Emergency Call,5350,WEST,SAPD-2026-0165415,29.458807,-98.663804,1770301953000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,2
02/05/26, 6:54:58,5751-5899 Old Pearsall Rd,78242,Traffic Calls,Major Accident,6340,SOUTH,SAPD-2026-0168293,29.348269,-98.611776,1770339298000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,26,2
02/05/26, 2:02:36,7403-7599 US HWY 90 W,78227,Traffic Calls,Traffic Related,5170,WEST,SAPD-2026-0166877,29.400747,-98.637034,1770321756000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,26,2
02/05/26, 8:35:24,Stone Oak Pkwy / Huebner Rd,78258,Traffic Calls,Minor Accident,3170,NORTH,SAPD-2026-0165422,29.6267,-98.495114,1770302124000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,26,2
02/05/26, 2:02:48,5400-6098 STATE HWY 151 SB,78227,Traffic Calls,Traffic Related,5120,WEST,SAPD-2026-0166879,29.423312,-98.593542,1770321768000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,26,2
02/05/26, 4:14:41,10100 State Hwy 16 S,78224,Crimes Against Person Calls,Assault In Progress,6160,SOUTH,SAPD-2026-0167603,29.316941,-98.555372,1770329681000,http://www.sanantonio.gov/sapd/Calls.aspx,Red,a tbd link,26,2
